source_doc,eval_type,eval_method,variant,score,duration
10024,Embeddings-based,BERTScore,source,1.0,0.04754352569580078
10024,Embeddings-based,BARTScore,source,-2.067737102508545,0.11101722717285156
10024,Embeddings-based,Bleurt,source,0.5484848618507385,0.031707048416137695
10024,N-gram,Rouge1,consecutively_swapped_words_0.1,1.0,0.029381990432739258
10024,N-gram,Rouge2,consecutively_swapped_words_0.1,0.872093023255814,0.037737131118774414
10024,Graph-based,AutoSummENG,consecutively_swapped_words_0.1,0.678937,0.5562782287597656
10024,Graph-based,MeMoG,consecutively_swapped_words_0.1,0.678937,0.5562782287597656
10024,Meta,NPowER,consecutively_swapped_words_0.1,0.621893,0.5562782287597656
10024,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.8789952397346497,0.0652620792388916
10024,Embeddings-based,BARTScore,consecutively_swapped_words_0.1,-3.8959479331970215,0.11169314384460449
10024,Embeddings-based,Bleurt,consecutively_swapped_words_0.1,0.5455823540687561,0.029012203216552734
10024,N-gram,Rouge1,consecutively_swapped_words_0.3,1.0,0.033992767333984375
10024,N-gram,Rouge2,consecutively_swapped_words_0.3,0.6761202495745887,0.03376269340515137
10024,Graph-based,AutoSummENG,consecutively_swapped_words_0.3,0.605529,0.5718255043029785
10024,Graph-based,MeMoG,consecutively_swapped_words_0.3,0.605529,0.5718255043029785
10024,Meta,NPowER,consecutively_swapped_words_0.3,0.560994,0.5718255043029785
10024,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.8708435297012329,0.0489354133605957
10024,Embeddings-based,BARTScore,consecutively_swapped_words_0.3,-4.1401519775390625,0.10142707824707031
10024,Embeddings-based,Bleurt,consecutively_swapped_words_0.3,0.5537999272346497,0.040618181228637695
10024,N-gram,Rouge1,consecutively_swapped_words_0.5,1.0,0.04288077354431152
10024,N-gram,Rouge2,consecutively_swapped_words_0.5,0.5158820192853091,0.027662277221679688
10024,Graph-based,AutoSummENG,consecutively_swapped_words_0.5,0.547123,0.6032929420471191
10024,Graph-based,MeMoG,consecutively_swapped_words_0.5,0.547123,0.6032929420471191
10024,Meta,NPowER,consecutively_swapped_words_0.5,0.512542,0.6032929420471191
10024,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.860369086265564,0.04630708694458008
10024,Embeddings-based,BARTScore,consecutively_swapped_words_0.5,-4.30557918548584,0.09458470344543457
10024,Embeddings-based,Bleurt,consecutively_swapped_words_0.5,0.5541613101959229,0.03169703483581543
10024,N-gram,Rouge1,consecutively_swapped_words_0.7,1.0,0.03228616714477539
10024,N-gram,Rouge2,consecutively_swapped_words_0.7,0.40414066931366993,0.019812822341918945
10024,Graph-based,AutoSummENG,consecutively_swapped_words_0.7,0.500089,0.5516891479492188
10024,Graph-based,MeMoG,consecutively_swapped_words_0.7,0.500089,0.5516891479492188
10024,Meta,NPowER,consecutively_swapped_words_0.7,0.473524,0.5516891479492188
10024,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.8499484658241272,0.06357622146606445
10024,Embeddings-based,BARTScore,consecutively_swapped_words_0.7,-4.426207542419434,0.09498143196105957
10024,Embeddings-based,Bleurt,consecutively_swapped_words_0.7,0.5469900965690613,0.031832218170166016
10024,N-gram,Rouge1,consecutively_swapped_words_0.9,1.0,0.025708436965942383
10024,N-gram,Rouge2,consecutively_swapped_words_0.9,0.316505955757232,0.04671764373779297
10024,Graph-based,AutoSummENG,consecutively_swapped_words_0.9,0.461742,0.5479269027709961
10024,Graph-based,MeMoG,consecutively_swapped_words_0.9,0.461742,0.5479269027709961
10024,Meta,NPowER,consecutively_swapped_words_0.9,0.441712,0.5479269027709961
10024,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.8362448215484619,0.0676116943359375
10024,Embeddings-based,BARTScore,consecutively_swapped_words_0.9,-4.593533515930176,0.12658381462097168
10024,Embeddings-based,Bleurt,consecutively_swapped_words_0.9,0.5437999367713928,0.04732799530029297
10024,N-gram,Rouge1,deleted_words_0.1,0.9473212953290553,0.030369281768798828
10024,N-gram,Rouge2,deleted_words_0.1,0.8690849380504554,0.042799949645996094
10024,Graph-based,AutoSummENG,deleted_words_0.1,0.639886,0.5170474052429199
10024,Graph-based,MeMoG,deleted_words_0.1,0.639886,0.5170474052429199
10024,Meta,NPowER,deleted_words_0.1,0.589497,0.5170474052429199
10024,Embeddings-based,BERTScore,deleted_words_0.1,0.8288556337356567,0.06923699378967285
10024,Embeddings-based,BARTScore,deleted_words_0.1,-4.624406814575195,0.11042952537536621
10024,Embeddings-based,Bleurt,deleted_words_0.1,0.17501388490200043,0.03219342231750488
10024,N-gram,Rouge1,deleted_words_0.3,0.8241373562260377,0.016339540481567383
10024,N-gram,Rouge2,deleted_words_0.3,0.6453226613306654,0.03975534439086914
10024,Graph-based,AutoSummENG,deleted_words_0.3,0.470388,0.5396223068237305
10024,Graph-based,MeMoG,deleted_words_0.3,0.470388,0.5396223068237305
10024,Meta,NPowER,deleted_words_0.3,0.448885,0.5396223068237305
10024,Embeddings-based,BERTScore,deleted_words_0.3,0.8001033067703247,0.047763824462890625
10024,Embeddings-based,BARTScore,deleted_words_0.3,-5.192028045654297,0.09419059753417969
10024,Embeddings-based,Bleurt,deleted_words_0.3,0.010481804609298706,0.03134894371032715
10024,N-gram,Rouge1,deleted_words_0.5,0.6672964292461743,0.018748998641967773
10024,N-gram,Rouge2,deleted_words_0.5,0.44415044415044413,0.030740022659301758
10024,Graph-based,AutoSummENG,deleted_words_0.5,0.320572,0.5820047855377197
10024,Graph-based,MeMoG,deleted_words_0.5,0.320572,0.5820047855377197
10024,Meta,NPowER,deleted_words_0.5,0.324600,0.5820047855377197
10024,Embeddings-based,BERTScore,deleted_words_0.5,0.7806686162948608,0.05298566818237305
10024,Embeddings-based,BARTScore,deleted_words_0.5,-5.4277544021606445,0.08537435531616211
10024,Embeddings-based,Bleurt,deleted_words_0.5,-0.11333926022052765,0.026724815368652344
10024,N-gram,Rouge1,deleted_words_0.7,0.46251089799476897,0.017236709594726562
10024,N-gram,Rouge2,deleted_words_0.7,0.24116877453118185,0.030402183532714844
10024,Graph-based,AutoSummENG,deleted_words_0.7,0.178453,0.4393627643585205
10024,Graph-based,MeMoG,deleted_words_0.7,0.178453,0.4393627643585205
10024,Meta,NPowER,deleted_words_0.7,0.206701,0.4393627643585205
10024,Embeddings-based,BERTScore,deleted_words_0.7,0.7655826210975647,0.058664798736572266
10024,Embeddings-based,BARTScore,deleted_words_0.7,-5.549778938293457,0.0890512466430664
10024,Embeddings-based,Bleurt,deleted_words_0.7,-0.11627073585987091,0.022457361221313477
10024,N-gram,Rouge1,deleted_words_0.9,0.18242720948209226,0.02245950698852539
10024,N-gram,Rouge2,deleted_words_0.9,0.05465326114978088,0.0250091552734375
10024,Graph-based,AutoSummENG,deleted_words_0.9,0.050179,0.38970279693603516
10024,Graph-based,MeMoG,deleted_words_0.9,0.050179,0.38970279693603516
10024,Meta,NPowER,deleted_words_0.9,0.100288,0.38970279693603516
10024,Embeddings-based,BERTScore,deleted_words_0.9,0.7613311409950256,0.06486105918884277
10024,Embeddings-based,BARTScore,deleted_words_0.9,-5.661059856414795,0.06292510032653809
10024,Embeddings-based,Bleurt,deleted_words_0.9,-0.18151427805423737,0.018978595733642578
10024,N-gram,Rouge1,inserted_sentence_0.1,0.9530890901716912,0.03301119804382324
10024,N-gram,Rouge2,inserted_sentence_0.1,0.9528059499661934,0.02786731719970703
10024,Graph-based,AutoSummENG,inserted_sentence_0.1,0.847307,0.5830457210540771
10024,Graph-based,MeMoG,inserted_sentence_0.1,0.847307,0.5830457210540771
10024,Meta,NPowER,inserted_sentence_0.1,0.761569,0.5830457210540771
10024,Embeddings-based,BERTScore,inserted_sentence_0.1,0.8366560935974121,0.06994795799255371
10024,Embeddings-based,BARTScore,inserted_sentence_0.1,-3.816275119781494,0.09145760536193848
10024,Embeddings-based,Bleurt,inserted_sentence_0.1,-0.4115476608276367,0.04186367988586426
10024,N-gram,Rouge1,inserted_sentence_0.3,0.8922064777327935,0.02501511573791504
10024,N-gram,Rouge2,inserted_sentence_0.3,0.8916729941786891,0.05051612854003906
10024,Graph-based,AutoSummENG,inserted_sentence_0.3,0.731070,0.6388118267059326
10024,Graph-based,MeMoG,inserted_sentence_0.3,0.731070,0.6388118267059326
10024,Meta,NPowER,inserted_sentence_0.3,0.665141,0.6388118267059326
10024,Embeddings-based,BERTScore,inserted_sentence_0.3,0.8362857103347778,0.07851314544677734
10024,Embeddings-based,BARTScore,inserted_sentence_0.3,-5.428797721862793,0.12213373184204102
10024,Embeddings-based,Bleurt,inserted_sentence_0.3,-0.4754778742790222,0.04217338562011719
10024,N-gram,Rouge1,inserted_sentence_0.5,0.8311137301119622,0.026123762130737305
10024,N-gram,Rouge2,inserted_sentence_0.5,0.8306023812330544,0.059737205505371094
10024,Graph-based,AutoSummENG,inserted_sentence_0.5,0.639171,0.7115495204925537
10024,Graph-based,MeMoG,inserted_sentence_0.5,0.639171,0.7115495204925537
10024,Meta,NPowER,inserted_sentence_0.5,0.588903,0.7115495204925537
10024,Embeddings-based,BERTScore,inserted_sentence_0.5,0.8374945521354675,0.06104612350463867
10024,Embeddings-based,BARTScore,inserted_sentence_0.5,-5.4292449951171875,0.10000324249267578
10024,Embeddings-based,Bleurt,inserted_sentence_0.5,-0.49926936626434326,0.04797673225402832
10024,N-gram,Rouge1,inserted_sentence_0.7,0.8165817508105604,0.05321860313415527
10024,N-gram,Rouge2,inserted_sentence_0.7,0.8160759786889044,0.03207850456237793
10024,Graph-based,AutoSummENG,inserted_sentence_0.7,0.619481,0.7219319343566895
10024,Graph-based,MeMoG,inserted_sentence_0.7,0.619481,0.7219319343566895
10024,Meta,NPowER,inserted_sentence_0.7,0.572569,0.7219319343566895
10024,Embeddings-based,BERTScore,inserted_sentence_0.7,0.8340371251106262,0.08097481727600098
10024,Embeddings-based,BARTScore,inserted_sentence_0.7,-5.438121795654297,0.09987902641296387
10024,Embeddings-based,Bleurt,inserted_sentence_0.7,-0.4451292157173157,0.04165339469909668
10024,N-gram,Rouge1,inserted_sentence_0.9,0.8165817508105604,0.04158735275268555
10024,N-gram,Rouge2,inserted_sentence_0.9,0.8160759786889044,0.03567337989807129
10024,Graph-based,AutoSummENG,inserted_sentence_0.9,0.619364,0.7279558181762695
10024,Graph-based,MeMoG,inserted_sentence_0.9,0.619364,0.7279558181762695
10024,Meta,NPowER,inserted_sentence_0.9,0.572472,0.7279558181762695
10024,Embeddings-based,BERTScore,inserted_sentence_0.9,0.8371692895889282,0.08403706550598145
10024,Embeddings-based,BARTScore,inserted_sentence_0.9,-5.499260902404785,0.11969351768493652
10024,Embeddings-based,Bleurt,inserted_sentence_0.9,-0.5446873903274536,0.06281518936157227
10024,N-gram,Rouge1,randomly_swapped_words_0.1,1.0,0.04356193542480469
10024,N-gram,Rouge2,randomly_swapped_words_0.1,0.8238797504254113,0.03168320655822754
10024,Graph-based,AutoSummENG,randomly_swapped_words_0.1,0.662937,0.5872583389282227
10024,Graph-based,MeMoG,randomly_swapped_words_0.1,0.662937,0.5872583389282227
10024,Meta,NPowER,randomly_swapped_words_0.1,0.608619,0.5872583389282227
10024,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.8788159489631653,0.08272624015808105
10024,Embeddings-based,BARTScore,randomly_swapped_words_0.1,-3.991124391555786,0.10987234115600586
10024,Embeddings-based,Bleurt,randomly_swapped_words_0.1,0.47208118438720703,0.03344440460205078
10024,N-gram,Rouge1,randomly_swapped_words_0.3,1.0,0.023351192474365234
10024,N-gram,Rouge2,randomly_swapped_words_0.3,0.5323312535450936,0.04785609245300293
10024,Graph-based,AutoSummENG,randomly_swapped_words_0.3,0.539310,0.5405590534210205
10024,Graph-based,MeMoG,randomly_swapped_words_0.3,0.539310,0.5405590534210205
10024,Meta,NPowER,randomly_swapped_words_0.3,0.506061,0.5405590534210205
10024,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8424667716026306,0.06295204162597656
10024,Embeddings-based,BARTScore,randomly_swapped_words_0.3,-4.56453800201416,0.08405756950378418
10024,Embeddings-based,Bleurt,randomly_swapped_words_0.3,0.33583343029022217,0.04597187042236328
10024,N-gram,Rouge1,randomly_swapped_words_0.5,1.0,0.027223587036132812
10024,N-gram,Rouge2,randomly_swapped_words_0.5,0.314804310833806,0.04087638854980469
10024,Graph-based,AutoSummENG,randomly_swapped_words_0.5,0.446361,0.6137681007385254
10024,Graph-based,MeMoG,randomly_swapped_words_0.5,0.446361,0.6137681007385254
10024,Meta,NPowER,randomly_swapped_words_0.5,0.428952,0.6137681007385254
10024,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.7873615622520447,0.059552907943725586
10024,Embeddings-based,BARTScore,randomly_swapped_words_0.5,-5.0840229988098145,0.08665275573730469
10024,Embeddings-based,Bleurt,randomly_swapped_words_0.5,0.13681979477405548,0.041661977767944336
10024,N-gram,Rouge1,randomly_swapped_words_0.7,1.0,0.039072275161743164
10024,N-gram,Rouge2,randomly_swapped_words_0.7,0.17214974475326147,0.028258085250854492
10024,Graph-based,AutoSummENG,randomly_swapped_words_0.7,0.395823,0.6302297115325928
10024,Graph-based,MeMoG,randomly_swapped_words_0.7,0.395823,0.6302297115325928
10024,Meta,NPowER,randomly_swapped_words_0.7,0.387027,0.6302297115325928
10024,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7573655843734741,0.05324745178222656
10024,Embeddings-based,BARTScore,randomly_swapped_words_0.7,-5.527145862579346,0.09900760650634766
10024,Embeddings-based,Bleurt,randomly_swapped_words_0.7,-0.16747798025608063,0.033287763595581055
10024,N-gram,Rouge1,randomly_swapped_words_0.9,1.0,0.04996824264526367
10024,N-gram,Rouge2,randomly_swapped_words_0.9,0.11032331253545094,0.033370256423950195
10024,Graph-based,AutoSummENG,randomly_swapped_words_0.9,0.373484,0.5500059127807617
10024,Graph-based,MeMoG,randomly_swapped_words_0.9,0.373484,0.5500059127807617
10024,Meta,NPowER,randomly_swapped_words_0.9,0.368495,0.5500059127807617
10024,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7458104491233826,0.047736167907714844
10024,Embeddings-based,BARTScore,randomly_swapped_words_0.9,-5.654963970184326,0.09509778022766113
10024,Embeddings-based,Bleurt,randomly_swapped_words_0.9,-0.1386307328939438,0.0474853515625
10024,N-gram,Rouge1,removed_sentence_0.1,0.9605185621685327,0.04706120491027832
10024,N-gram,Rouge2,removed_sentence_0.1,0.9575596816976127,0.029776334762573242
10024,Graph-based,AutoSummENG,removed_sentence_0.1,0.890091,0.5557417869567871
10024,Graph-based,MeMoG,removed_sentence_0.1,0.890091,0.5557417869567871
10024,Meta,NPowER,removed_sentence_0.1,0.797061,0.5557417869567871
10024,Embeddings-based,BERTScore,removed_sentence_0.1,0.950344979763031,0.057773590087890625
10024,Embeddings-based,BARTScore,removed_sentence_0.1,-2.5948381423950195,0.09457159042358398
10024,Embeddings-based,Bleurt,removed_sentence_0.1,0.26132845878601074,0.049309730529785156
10024,N-gram,Rouge1,removed_sentence_0.3,0.8216432865731463,0.018451929092407227
10024,N-gram,Rouge2,removed_sentence_0.3,0.8149014366855998,0.04081845283508301
10024,Graph-based,AutoSummENG,removed_sentence_0.3,0.663360,0.49462318420410156
10024,Graph-based,MeMoG,removed_sentence_0.3,0.663360,0.49462318420410156
10024,Meta,NPowER,removed_sentence_0.3,0.608970,0.49462318420410156
10024,Embeddings-based,BERTScore,removed_sentence_0.3,0.9138947129249573,0.05771946907043457
10024,Embeddings-based,BARTScore,removed_sentence_0.3,-3.5329360961914062,0.08497381210327148
10024,Embeddings-based,Bleurt,removed_sentence_0.3,0.05780757963657379,0.031740427017211914
10024,N-gram,Rouge1,removed_sentence_0.5,0.6302912621359223,0.023335933685302734
10024,N-gram,Rouge2,removed_sentence_0.5,0.6219891219891219,0.036934614181518555
10024,Graph-based,AutoSummENG,removed_sentence_0.5,0.452638,0.4656982421875
10024,Graph-based,MeMoG,removed_sentence_0.5,0.452638,0.4656982421875
10024,Meta,NPowER,removed_sentence_0.5,0.434160,0.4656982421875
10024,Embeddings-based,BERTScore,removed_sentence_0.5,0.8814327716827393,0.06618332862854004
10024,Embeddings-based,BARTScore,removed_sentence_0.5,-4.235937118530273,0.07898211479187012
10024,Embeddings-based,Bleurt,removed_sentence_0.5,-0.26326459646224976,0.03177356719970703
10024,N-gram,Rouge1,removed_sentence_0.7,0.4194488012547614,0.021531105041503906
10024,N-gram,Rouge2,removed_sentence_0.7,0.40977359336471647,0.03476119041442871
10024,Graph-based,AutoSummENG,removed_sentence_0.7,0.282617,0.465303897857666
10024,Graph-based,MeMoG,removed_sentence_0.7,0.282617,0.465303897857666
10024,Meta,NPowER,removed_sentence_0.7,0.293114,0.465303897857666
10024,Embeddings-based,BERTScore,removed_sentence_0.7,0.8688891530036926,0.06389403343200684
10024,Embeddings-based,BARTScore,removed_sentence_0.7,-4.287841796875,0.08273553848266602
10024,Embeddings-based,Bleurt,removed_sentence_0.7,-0.1982896775007248,0.025249004364013672
10024,N-gram,Rouge1,removed_sentence_0.9,0.1529196124639958,0.019402027130126953
10024,N-gram,Rouge2,removed_sentence_0.9,0.14933193607545192,0.019955158233642578
10024,Graph-based,AutoSummENG,removed_sentence_0.9,0.093038,0.38768720626831055
10024,Graph-based,MeMoG,removed_sentence_0.9,0.093038,0.38768720626831055
10024,Meta,NPowER,removed_sentence_0.9,0.135842,0.38768720626831055
10024,Embeddings-based,BERTScore,removed_sentence_0.9,0.857885479927063,0.04849982261657715
10024,Embeddings-based,BARTScore,removed_sentence_0.9,-4.692720413208008,0.06403779983520508
10024,Embeddings-based,Bleurt,removed_sentence_0.9,-0.3026456832885742,0.016997337341308594
10024,N-gram,Rouge1,repeated_sentence_0.1,0.939498933901919,0.04743552207946777
10024,N-gram,Rouge2,repeated_sentence_0.1,0.9392162090109304,0.03180360794067383
10024,Graph-based,AutoSummENG,repeated_sentence_0.1,0.944747,0.5761170387268066
10024,Graph-based,MeMoG,repeated_sentence_0.1,0.944747,0.5761170387268066
10024,Meta,NPowER,repeated_sentence_0.1,0.842403,0.5761170387268066
10024,Embeddings-based,BERTScore,repeated_sentence_0.1,0.7970041632652283,0.07906937599182129
10024,Embeddings-based,BARTScore,repeated_sentence_0.1,-4.592820167541504,0.09510350227355957
10024,Embeddings-based,Bleurt,repeated_sentence_0.1,-1.0011014938354492,0.032231807708740234
10024,N-gram,Rouge1,repeated_sentence_0.3,0.8386866523911493,0.03998684883117676
10024,N-gram,Rouge2,repeated_sentence_0.3,0.8384102808186579,0.037213802337646484
10024,Graph-based,AutoSummENG,repeated_sentence_0.3,0.941690,0.6358904838562012
10024,Graph-based,MeMoG,repeated_sentence_0.3,0.941690,0.6358904838562012
10024,Meta,NPowER,repeated_sentence_0.3,0.839867,0.6358904838562012
10024,Embeddings-based,BERTScore,repeated_sentence_0.3,0.7970041632652283,0.06783294677734375
10024,Embeddings-based,BARTScore,repeated_sentence_0.3,-5.822388648986816,0.09519839286804199
10024,Embeddings-based,Bleurt,repeated_sentence_0.3,-1.0011014938354492,0.047808170318603516
