source_doc,eval_type,eval_method,variant,score,duration
1023,Embeddings-based,LongDocFACTScore,10065_1,-5.628672587244134,3.802476406097412
1023,Embeddings-based,LongDocFACTScore,10066_1,-5.509104050122774,3.802476406097412
1023,Embeddings-based,LongDocFACTScore,10067_1,-5.6483968426199525,2.3742640018463135
14779,Embeddings-based,LongDocFACTScore,source,-1.8466787975409935,1.0232539772987366
14779,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-5.198616451687283,1.0232539772987366
14779,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-6.279480748706394,1.0232539772987366
14779,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.949353138605754,1.0232539772987366
14779,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-7.457399474249946,1.0232539772987366
14779,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.839430411656697,1.0232539772987366
14779,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-5.427673801779747,1.0232539772987366
14779,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-7.054379264513652,1.0232539772987366
14779,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-8.27564616203308,0.511685848236084
14779,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-8.530249391283308,0.511685848236084
14779,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-9.14060115814209,0.511685848236084
14779,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-15.330945014953613,0.511685848236084
14779,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-8.275617480278015,0.511685848236084
14779,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-7.839854717254639,0.511685848236084
14779,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-6.930108070373535,0.511685848236084
14779,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-7.57050699657864,0.511685848236084
14779,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-5.927180171012878,0.6959003508090973
14779,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.809377670288086,0.6959003508090973
14779,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.649276786380344,0.6959003508090973
14779,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-9.859869056277805,0.6959003508090973
14779,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.589905897776285,0.6959003508090973
14779,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-15.457785606384277,0.6959003508090973
14779,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-13.055215835571289,0.6959003508090973
14779,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-11.176064491271973,0.6959003508090973
14779,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-8.794958114624023,0.8472116887569427
14779,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-2.7517216205596924,0.8472116887569427
14779,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-16.054725646972656,0.8472116887569427
14779,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-17.972875595092773,0.8472116887569427
14779,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-18.264612197875977,0.8472116887569427
14779,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-17.40337371826172,0.8472116887569427
14779,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-17.44687843322754,0.8472116887569427
14779,Embeddings-based,LongDocFACTScore,10023_1,-6.22889186878397,0.8472116887569427
14779,Embeddings-based,LongDocFACTScore,10024_1,-6.278261220973471,2.331508308649063
14779,Embeddings-based,LongDocFACTScore,10025_1,-6.274369724037111,2.331508308649063
14779,Embeddings-based,LongDocFACTScore,10050_1,-5.68823486992291,2.331508308649063
14779,Embeddings-based,LongDocFACTScore,10051_1,-5.75700150687119,2.331508308649063
14779,Embeddings-based,LongDocFACTScore,10063_1,-5.210592436790466,2.331508308649063
14779,Embeddings-based,LongDocFACTScore,10064_1,-5.239535432112844,2.331508308649063
14779,Embeddings-based,LongDocFACTScore,10065_1,-5.263898052667317,2.331508308649063
14779,Embeddings-based,LongDocFACTScore,10066_1,-5.376886936334463,2.331508308649063
14779,Embeddings-based,LongDocFACTScore,10067_1,-5.324120479471543,1.3545148372650146
13323,Embeddings-based,LongDocFACTScore,source,-1.956338964840945,3.284791797399521
13323,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-4.049213427763719,3.284791797399521
13323,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.384003584201519,3.284791797399521
13323,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.184364428887,3.284791797399521
13323,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.868707895278931,3.284791797399521
13323,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.295174241065979,3.284791797399521
13323,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.305161042646929,3.284791797399521
13323,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-5.861924886703491,3.284791797399521
13323,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.319121088300433,1.968801110982895
13323,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.266583251953125,1.968801110982895
13323,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-7.286646366119385,1.968801110982895
13323,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-3.962457776069641,1.968801110982895
13323,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-5.487593054771423,1.968801110982895
13323,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-5.215206861495972,1.968801110982895
13323,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-5.1487031777699785,1.968801110982895
13323,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-4.993915830339704,1.968801110982895
13323,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-4.902481702657846,2.2315621972084045
13323,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-6.825756907463074,2.2315621972084045
13323,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.209131638209024,2.2315621972084045
13323,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.534685929616293,2.2315621972084045
13323,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-8.495844070728008,2.2315621972084045
13323,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-6.265084624290466,2.2315621972084045
13323,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-6.155837059020996,2.2315621972084045
13323,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-4.560207366943359,2.2315621972084045
13323,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-2.6723015308380127,2.6603992581367493
13323,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-2.270700216293335,2.6603992581367493
13323,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-7.310977101325989,2.6603992581367493
13323,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-9.684599041938782,2.6603992581367493
13323,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-10.09284222126007,2.6603992581367493
13323,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-10.656225323677063,2.6603992581367493
13323,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-10.932101368904114,2.6603992581367493
13323,Embeddings-based,LongDocFACTScore,10023_1,-5.607022025368431,2.6603992581367493
13323,Embeddings-based,LongDocFACTScore,10024_1,-5.715810677279597,5.285055845975876
13323,Embeddings-based,LongDocFACTScore,10025_1,-5.673470970272094,5.285055845975876
13323,Embeddings-based,LongDocFACTScore,10050_1,-5.169565030506679,5.285055845975876
13323,Embeddings-based,LongDocFACTScore,10051_1,-5.074921603860526,5.285055845975876
13323,Embeddings-based,LongDocFACTScore,10063_1,-5.487467288970947,5.285055845975876
13323,Embeddings-based,LongDocFACTScore,10064_1,-5.362401736410041,5.285055845975876
13323,Embeddings-based,LongDocFACTScore,10065_1,-5.551613757484837,5.285055845975876
13323,Embeddings-based,LongDocFACTScore,10066_1,-4.928491078890287,5.285055845975876
13323,Embeddings-based,LongDocFACTScore,10067_1,-5.024294060819289,3.7811760902404785
15699,Embeddings-based,LongDocFACTScore,source,-2.180298057095758,1.7134924530982971
15699,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-3.793706925291764,1.7134924530982971
15699,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.2134152462607934,1.7134924530982971
15699,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.1565579113207365,1.7134924530982971
15699,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.609043849141974,1.7134924530982971
15699,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.141939589851781,1.7134924530982971
15699,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.0497743263840675,1.7134924530982971
15699,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-5.146808330829327,1.7134924530982971
15699,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.375367944890803,1.1984803676605225
15699,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.07759428024292,1.1984803676605225
15699,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.211798572540284,1.1984803676605225
15699,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-14.170193672180176,1.1984803676605225
15699,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-8.789467096328735,1.1984803676605225
15699,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-8.092366337776184,1.1984803676605225
15699,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-7.327054214477539,1.1984803676605225
15699,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-6.463147844587054,1.1984803676605225
15699,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-4.753444897501092,1.4390986859798431
15699,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.091601145894904,1.4390986859798431
15699,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.537150709252609,1.4390986859798431
15699,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-9.000022260766281,1.4390986859798431
15699,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-8.995497703552246,1.4390986859798431
15699,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-14.713321685791016,1.4390986859798431
15699,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-15.506112098693848,1.4390986859798431
15699,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-14.12523078918457,1.4390986859798431
15699,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-5.080902576446533,1.5706516206264496
15699,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-2.9432642459869385,1.5706516206264496
15699,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-14.768917083740234,1.5706516206264496
15699,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-13.09851360321045,1.5706516206264496
15699,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-13.360329627990723,1.5706516206264496
15699,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-13.502312660217285,1.5706516206264496
15699,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-13.598845481872559,1.5706516206264496
15699,Embeddings-based,LongDocFACTScore,10023_1,-6.030707390621455,1.5706516206264496
15699,Embeddings-based,LongDocFACTScore,10024_1,-6.169724568076756,3.3911389112472534
15699,Embeddings-based,LongDocFACTScore,10025_1,-6.110329424688058,3.3911389112472534
15699,Embeddings-based,LongDocFACTScore,10050_1,-5.573842206171581,3.3911389112472534
15699,Embeddings-based,LongDocFACTScore,10051_1,-5.552625976759812,3.3911389112472534
15699,Embeddings-based,LongDocFACTScore,10063_1,-5.731413841247559,3.3911389112472534
15699,Embeddings-based,LongDocFACTScore,10064_1,-5.48585339596397,3.3911389112472534
15699,Embeddings-based,LongDocFACTScore,10065_1,-5.489900727021067,3.3911389112472534
15699,Embeddings-based,LongDocFACTScore,10066_1,-5.2101557071392355,3.3911389112472534
15699,Embeddings-based,LongDocFACTScore,10067_1,-5.451450894860661,2.371969699859619
14691,Embeddings-based,LongDocFACTScore,source,-2.022991558425447,1.8578501343727112
14691,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-4.119545274310642,1.8578501343727112
14691,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.375995927386814,1.8578501343727112
14691,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.40028534995185,1.8578501343727112
14691,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-7.057243718041314,1.8578501343727112
14691,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.374522712495592,1.8578501343727112
14691,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.182188342599308,1.8578501343727112
14691,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-5.4543004353841145,1.8578501343727112
14691,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.417694687843323,1.0656249523162842
14691,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.524465084075928,1.0656249523162842
14691,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.17274284362793,1.0656249523162842
14691,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-9.686148166656494,1.0656249523162842
14691,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-7.5906044244766235,1.0656249523162842
14691,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-7.806905269622803,1.0656249523162842
14691,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-6.870146547045026,1.0656249523162842
14691,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-7.196562826633453,1.0656249523162842
14691,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-4.9883807632658215,1.2117641270160675
14691,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.212343030505711,1.2117641270160675
14691,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.470111396577623,1.2117641270160675
14691,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.709082073635525,1.2117641270160675
14691,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.117418262693617,1.2117641270160675
14691,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-15.257118225097656,1.2117641270160675
14691,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-13.001317977905273,1.2117641270160675
14691,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-15.052826881408691,1.2117641270160675
14691,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-6.769131660461426,1.3585872054100037
14691,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-3.998133659362793,1.3585872054100037
14691,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-16.004539489746094,1.3585872054100037
14691,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-19.605051040649414,1.3585872054100037
14691,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-18.89496421813965,1.3585872054100037
14691,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-18.225889205932617,1.3585872054100037
14691,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-17.634971618652344,1.3585872054100037
14691,Embeddings-based,LongDocFACTScore,10023_1,-5.4723537979703964,1.3585872054100037
14691,Embeddings-based,LongDocFACTScore,10024_1,-5.66473548826964,2.9304174184799194
14691,Embeddings-based,LongDocFACTScore,10025_1,-5.729423404664033,2.9304174184799194
14691,Embeddings-based,LongDocFACTScore,10050_1,-5.1519615650177,2.9304174184799194
14691,Embeddings-based,LongDocFACTScore,10051_1,-5.1073830579889234,2.9304174184799194
14691,Embeddings-based,LongDocFACTScore,10063_1,-5.498366022109986,2.9304174184799194
14691,Embeddings-based,LongDocFACTScore,10064_1,-5.474234430413497,2.9304174184799194
14691,Embeddings-based,LongDocFACTScore,10065_1,-5.4679098254755925,2.9304174184799194
14691,Embeddings-based,LongDocFACTScore,10066_1,-4.823299508828383,2.9304174184799194
14691,Embeddings-based,LongDocFACTScore,10067_1,-4.893263255848604,2.0727415084838867
23712,Embeddings-based,LongDocFACTScore,source,-2.2406634906927745,3.0919705033302307
23712,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-4.528577241030606,3.0919705033302307
23712,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.829389788887718,3.0919705033302307
23712,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.640274102037603,3.0919705033302307
23712,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-7.337389848449013,3.0919705033302307
23712,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.896672704003074,3.0919705033302307
23712,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.9332006605047924,3.0919705033302307
23712,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-6.523278093338012,3.0919705033302307
23712,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-7.6028750737508135,2.2470629811286926
23712,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.154813085283552,2.2470629811286926
23712,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.245290875434875,2.2470629811286926
23712,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-5.54485559463501,2.2470629811286926
23712,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-7.8617775440216064,2.2470629811286926
