source_doc,eval_type,eval_method,variant,score,duration
0008,Model-based,Bleurt,0011_GS1,0.14941026270389557,0.9038033485412598
0009,Model-based,Bleurt,source,0.8814871907234192,1.1070465743541718
0009,Model-based,Bleurt,consecutively_swapped_words_0.1,0.37582024931907654,1.1070465743541718
0009,Model-based,Bleurt,consecutively_swapped_words_0.3,0.23583728075027466,1.1070465743541718
0009,Model-based,Bleurt,consecutively_swapped_words_0.5,0.20547787845134735,1.1070465743541718
0009,Model-based,Bleurt,consecutively_swapped_words_0.7,0.1782645732164383,1.1070465743541718
0009,Model-based,Bleurt,consecutively_swapped_words_0.9,0.15702779591083527,1.1070465743541718
0009,Model-based,Bleurt,deleted_words_0.1,0.34272146224975586,1.1070465743541718
0009,Model-based,Bleurt,deleted_words_0.3,0.13362877070903778,1.1070465743541718
0009,Model-based,Bleurt,deleted_words_0.5,0.04511000216007233,1.0986520648002625
0009,Model-based,Bleurt,deleted_words_0.7,0.08615706861019135,1.0986520648002625
0009,Model-based,Bleurt,deleted_words_0.9,0.06310076266527176,1.0986520648002625
0009,Model-based,Bleurt,inserted_sentence_0.1,0.33168840408325195,1.0986520648002625
0009,Model-based,Bleurt,inserted_sentence_0.3,0.15730533003807068,1.0986520648002625
0009,Model-based,Bleurt,inserted_sentence_0.5,0.07760840654373169,1.0986520648002625
0009,Model-based,Bleurt,inserted_sentence_0.7,0.10755252838134766,1.0986520648002625
0009,Model-based,Bleurt,inserted_sentence_0.9,0.12620475888252258,1.0986520648002625
0009,Model-based,Bleurt,randomly_swapped_words_0.1,0.1838333010673523,1.0945790708065033
0009,Model-based,Bleurt,randomly_swapped_words_0.3,0.1497851014137268,1.0945790708065033
0009,Model-based,Bleurt,randomly_swapped_words_0.5,0.15811625123023987,1.0945790708065033
0009,Model-based,Bleurt,randomly_swapped_words_0.7,0.1452673077583313,1.0945790708065033
0009,Model-based,Bleurt,randomly_swapped_words_0.9,0.12304715812206268,1.0945790708065033
0009,Model-based,Bleurt,removed_sentence_0.1,0.6219307780265808,1.0945790708065033
0009,Model-based,Bleurt,removed_sentence_0.3,0.6219307780265808,1.0945790708065033
0009,Model-based,Bleurt,removed_sentence_0.5,0.5152744054794312,1.0945790708065033
0009,Model-based,Bleurt,removed_sentence_0.7,0.3477524518966675,1.100471168756485
0009,Model-based,Bleurt,removed_sentence_0.9,0.1843363642692566,1.100471168756485
0009,Model-based,Bleurt,repeated_sentence_0.1,0.5581112504005432,1.100471168756485
0009,Model-based,Bleurt,repeated_sentence_0.3,0.3879743814468384,1.100471168756485
0009,Model-based,Bleurt,repeated_sentence_0.5,0.3879743814468384,1.100471168756485
0009,Model-based,Bleurt,repeated_sentence_0.7,0.3879743814468384,1.100471168756485
0009,Model-based,Bleurt,repeated_sentence_0.9,0.3879743814468384,1.100471168756485
0009,Model-based,Bleurt,0001_GS1,0.12690116465091705,1.100471168756485
0009,Model-based,Bleurt,0002_GS1,0.11662711948156357,1.0999081432819366
0009,Model-based,Bleurt,0003_GS1,0.13309314846992493,1.0999081432819366
0009,Model-based,Bleurt,0004_GS1,0.11210037767887115,1.0999081432819366
0009,Model-based,Bleurt,0005_GS1,0.1081237941980362,1.0999081432819366
0009,Model-based,Bleurt,0006_GS1,0.11438153684139252,1.0999081432819366
0009,Model-based,Bleurt,0007_GS1,0.0917404517531395,1.0999081432819366
0009,Model-based,Bleurt,0008_GS1,0.11791595816612244,1.0999081432819366
0009,Model-based,Bleurt,0010_GS1,0.1750488579273224,1.0999081432819366
0009,Model-based,Bleurt,0011_GS1,0.09911113232374191,0.9104518890380859
0010,Model-based,Bleurt,source,0.8709201812744141,1.2037314176559448
0010,Model-based,Bleurt,consecutively_swapped_words_0.1,0.3794369101524353,1.2037314176559448
0010,Model-based,Bleurt,consecutively_swapped_words_0.3,0.24740654230117798,1.2037314176559448
0010,Model-based,Bleurt,consecutively_swapped_words_0.5,0.20456001162528992,1.2037314176559448
0010,Model-based,Bleurt,consecutively_swapped_words_0.7,0.20758885145187378,1.2037314176559448
0010,Model-based,Bleurt,consecutively_swapped_words_0.9,0.20190617442131042,1.2037314176559448
0010,Model-based,Bleurt,deleted_words_0.1,0.38258036971092224,1.2037314176559448
0010,Model-based,Bleurt,deleted_words_0.3,0.10693098604679108,1.2037314176559448
0010,Model-based,Bleurt,deleted_words_0.5,0.09066065400838852,1.196178913116455
0010,Model-based,Bleurt,deleted_words_0.7,0.08538573980331421,1.196178913116455
0010,Model-based,Bleurt,deleted_words_0.9,0.03599853813648224,1.196178913116455
0010,Model-based,Bleurt,inserted_sentence_0.1,0.46786320209503174,1.196178913116455
0010,Model-based,Bleurt,inserted_sentence_0.3,0.27026256918907166,1.196178913116455
0010,Model-based,Bleurt,inserted_sentence_0.5,0.2432989925146103,1.196178913116455
0010,Model-based,Bleurt,inserted_sentence_0.7,0.20358778536319733,1.196178913116455
0010,Model-based,Bleurt,inserted_sentence_0.9,0.1298695206642151,1.196178913116455
0010,Model-based,Bleurt,randomly_swapped_words_0.1,0.21454894542694092,1.1320523023605347
0010,Model-based,Bleurt,randomly_swapped_words_0.3,0.1839837282896042,1.1320523023605347
0010,Model-based,Bleurt,randomly_swapped_words_0.5,0.17300623655319214,1.1320523023605347
0010,Model-based,Bleurt,randomly_swapped_words_0.7,0.15446123480796814,1.1320523023605347
0010,Model-based,Bleurt,randomly_swapped_words_0.9,0.06354182213544846,1.1320523023605347
0010,Model-based,Bleurt,removed_sentence_0.1,0.42664122581481934,1.1320523023605347
0010,Model-based,Bleurt,removed_sentence_0.3,0.34802180528640747,1.1320523023605347
0010,Model-based,Bleurt,removed_sentence_0.5,0.3588418662548065,1.1320523023605347
0010,Model-based,Bleurt,removed_sentence_0.7,0.18117624521255493,1.1146159172058105
0010,Model-based,Bleurt,removed_sentence_0.9,0.15133360028266907,1.1146159172058105
0010,Model-based,Bleurt,repeated_sentence_0.1,0.5915923714637756,1.1146159172058105
0010,Model-based,Bleurt,repeated_sentence_0.3,0.4181101322174072,1.1146159172058105
0010,Model-based,Bleurt,repeated_sentence_0.5,0.4181101322174072,1.1146159172058105
0010,Model-based,Bleurt,repeated_sentence_0.7,0.4181101322174072,1.1146159172058105
0010,Model-based,Bleurt,repeated_sentence_0.9,0.4181101322174072,1.1146159172058105
0010,Model-based,Bleurt,0001_GS1,0.1321806162595749,1.1146159172058105
0010,Model-based,Bleurt,0002_GS1,0.1315399706363678,1.1004702746868134
0010,Model-based,Bleurt,0003_GS1,0.15398702025413513,1.1004702746868134
0010,Model-based,Bleurt,0004_GS1,0.1224730983376503,1.1004702746868134
0010,Model-based,Bleurt,0005_GS1,0.11298823356628418,1.1004702746868134
0010,Model-based,Bleurt,0006_GS1,0.12536263465881348,1.1004702746868134
0010,Model-based,Bleurt,0007_GS1,0.09952009469270706,1.1004702746868134
0010,Model-based,Bleurt,0008_GS1,0.13040588796138763,1.1004702746868134
0010,Model-based,Bleurt,0009_GS1,0.1914851814508438,1.1004702746868134
0010,Model-based,Bleurt,0011_GS1,0.12040579319000244,0.9005217552185059
0011,Model-based,Bleurt,source,0.8440255522727966,1.106503665447235
0011,Model-based,Bleurt,consecutively_swapped_words_0.1,0.3700154721736908,1.106503665447235
0011,Model-based,Bleurt,consecutively_swapped_words_0.3,0.2413194179534912,1.106503665447235
0011,Model-based,Bleurt,consecutively_swapped_words_0.5,0.2193712592124939,1.106503665447235
0011,Model-based,Bleurt,consecutively_swapped_words_0.7,0.20637618005275726,1.106503665447235
0011,Model-based,Bleurt,consecutively_swapped_words_0.9,0.20216044783592224,1.106503665447235
0011,Model-based,Bleurt,deleted_words_0.1,0.2672475576400757,1.106503665447235
0011,Model-based,Bleurt,deleted_words_0.3,0.0820501372218132,1.106503665447235
0011,Model-based,Bleurt,deleted_words_0.5,0.09964030981063843,1.0981606245040894
0011,Model-based,Bleurt,deleted_words_0.7,0.05636541545391083,1.0981606245040894
0011,Model-based,Bleurt,deleted_words_0.9,0.030267298221588135,1.0981606245040894
0011,Model-based,Bleurt,inserted_sentence_0.1,0.3250080943107605,1.0981606245040894
0011,Model-based,Bleurt,inserted_sentence_0.3,0.20699800550937653,1.0981606245040894
0011,Model-based,Bleurt,inserted_sentence_0.5,0.12688972055912018,1.0981606245040894
0011,Model-based,Bleurt,inserted_sentence_0.7,0.07923144102096558,1.0981606245040894
0011,Model-based,Bleurt,inserted_sentence_0.9,0.13019946217536926,1.0981606245040894
0011,Model-based,Bleurt,randomly_swapped_words_0.1,0.23136070370674133,1.102713018655777
0011,Model-based,Bleurt,randomly_swapped_words_0.3,0.16680844128131866,1.102713018655777
0011,Model-based,Bleurt,randomly_swapped_words_0.5,0.18559852242469788,1.102713018655777
0011,Model-based,Bleurt,randomly_swapped_words_0.7,0.11021904647350311,1.102713018655777
0011,Model-based,Bleurt,randomly_swapped_words_0.9,0.08675408363342285,1.102713018655777
0011,Model-based,Bleurt,removed_sentence_0.1,0.5306360125541687,1.102713018655777
0011,Model-based,Bleurt,removed_sentence_0.3,0.4258449077606201,1.102713018655777
0011,Model-based,Bleurt,removed_sentence_0.5,0.35583990812301636,1.102713018655777
0011,Model-based,Bleurt,removed_sentence_0.7,0.2396966964006424,1.1054214835166931
0011,Model-based,Bleurt,removed_sentence_0.9,0.09887661039829254,1.1054214835166931
0011,Model-based,Bleurt,repeated_sentence_0.1,0.472690224647522,1.1054214835166931
0011,Model-based,Bleurt,repeated_sentence_0.3,0.4315144419670105,1.1054214835166931
0011,Model-based,Bleurt,repeated_sentence_0.5,0.4315144419670105,1.1054214835166931
0011,Model-based,Bleurt,repeated_sentence_0.7,0.4315144419670105,1.1054214835166931
0011,Model-based,Bleurt,repeated_sentence_0.9,0.4315144419670105,1.1054214835166931
0011,Model-based,Bleurt,0001_GS1,0.13664105534553528,1.1054214835166931
0011,Model-based,Bleurt,0002_GS1,0.12182751297950745,1.1012674570083618
0011,Model-based,Bleurt,0003_GS1,0.14959120750427246,1.1012674570083618
0011,Model-based,Bleurt,0004_GS1,0.11060784757137299,1.1012674570083618
0011,Model-based,Bleurt,0005_GS1,0.1020227000117302,1.1012674570083618
0011,Model-based,Bleurt,0006_GS1,0.12458321452140808,1.1012674570083618
0011,Model-based,Bleurt,0007_GS1,0.10276903957128525,1.1012674570083618
0011,Model-based,Bleurt,0008_GS1,0.1449853777885437,1.1012674570083618
0011,Model-based,Bleurt,0009_GS1,0.10173959285020828,1.1012674570083618
0011,Model-based,Bleurt,0010_GS1,0.10715387016534805,0.9092319011688232
0012,Model-based,Bleurt,source,0.8171055912971497,1.1349216401576996
0012,Model-based,Bleurt,consecutively_swapped_words_0.1,0.4162967801094055,1.1349216401576996
0012,Model-based,Bleurt,consecutively_swapped_words_0.3,0.25254005193710327,1.1349216401576996
0012,Model-based,Bleurt,consecutively_swapped_words_0.5,0.19867487251758575,1.1349216401576996
0012,Model-based,Bleurt,consecutively_swapped_words_0.7,0.17297323048114777,1.1349216401576996
0012,Model-based,Bleurt,consecutively_swapped_words_0.9,0.16801469027996063,1.1349216401576996
0012,Model-based,Bleurt,deleted_words_0.1,0.26851898431777954,1.1349216401576996
0012,Model-based,Bleurt,deleted_words_0.3,0.08792181313037872,1.1349216401576996
0012,Model-based,Bleurt,deleted_words_0.5,0.08329077064990997,1.1222827434539795
0012,Model-based,Bleurt,deleted_words_0.7,0.06245666742324829,1.1222827434539795
0012,Model-based,Bleurt,deleted_words_0.9,0.029066570103168488,1.1222827434539795
0012,Model-based,Bleurt,inserted_sentence_0.1,0.36832258105278015,1.1222827434539795
0012,Model-based,Bleurt,inserted_sentence_0.3,0.22037234902381897,1.1222827434539795
0012,Model-based,Bleurt,inserted_sentence_0.5,0.14612306654453278,1.1222827434539795
0012,Model-based,Bleurt,inserted_sentence_0.7,0.12042684853076935,1.1222827434539795
0012,Model-based,Bleurt,inserted_sentence_0.9,0.13558027148246765,1.1222827434539795
0012,Model-based,Bleurt,randomly_swapped_words_0.1,0.16037042438983917,1.0985131561756134
0012,Model-based,Bleurt,randomly_swapped_words_0.3,0.12165236473083496,1.0985131561756134
0012,Model-based,Bleurt,randomly_swapped_words_0.5,0.07967016100883484,1.0985131561756134
0012,Model-based,Bleurt,randomly_swapped_words_0.7,0.1527819037437439,1.0985131561756134
0012,Model-based,Bleurt,randomly_swapped_words_0.9,0.08107943832874298,1.0985131561756134
0012,Model-based,Bleurt,removed_sentence_0.1,0.5184777975082397,1.0985131561756134
0012,Model-based,Bleurt,removed_sentence_0.3,0.259477823972702,1.0985131561756134
0012,Model-based,Bleurt,removed_sentence_0.5,0.2962609529495239,1.0985131561756134
0012,Model-based,Bleurt,removed_sentence_0.7,0.27630484104156494,1.099540114402771
0012,Model-based,Bleurt,removed_sentence_0.9,0.21475397050380707,1.099540114402771
0012,Model-based,Bleurt,repeated_sentence_0.1,0.5378716588020325,1.099540114402771
0012,Model-based,Bleurt,repeated_sentence_0.3,0.39412498474121094,1.099540114402771
0012,Model-based,Bleurt,repeated_sentence_0.5,0.3859221339225769,1.099540114402771
0012,Model-based,Bleurt,repeated_sentence_0.7,0.3859221339225769,1.099540114402771
0012,Model-based,Bleurt,repeated_sentence_0.9,0.3859221339225769,1.099540114402771
0012,Model-based,Bleurt,0001_GS1,0.16674308478832245,1.099540114402771
0012,Model-based,Bleurt,0002_GS1,0.1372120976448059,1.1061472594738007
0012,Model-based,Bleurt,0003_GS1,0.17054617404937744,1.1061472594738007
0012,Model-based,Bleurt,0004_GS1,0.12516118586063385,1.1061472594738007
0012,Model-based,Bleurt,0005_GS1,0.12999632954597473,1.1061472594738007
0012,Model-based,Bleurt,0006_GS1,0.1354873776435852,1.1061472594738007
0012,Model-based,Bleurt,0007_GS1,0.12193140387535095,1.1061472594738007
0012,Model-based,Bleurt,0008_GS1,0.146625354886055,1.1061472594738007
0012,Model-based,Bleurt,0009_GS1,0.10281290858983994,1.1061472594738007
0012,Model-based,Bleurt,0010_GS1,0.11509144306182861,0.9092373847961426
0013,Model-based,Bleurt,source,0.8506712317466736,1.1036182343959808
0013,Model-based,Bleurt,consecutively_swapped_words_0.1,0.4018012285232544,1.1036182343959808
0013,Model-based,Bleurt,consecutively_swapped_words_0.3,0.3262205123901367,1.1036182343959808
0013,Model-based,Bleurt,consecutively_swapped_words_0.5,0.2872360944747925,1.1036182343959808
0013,Model-based,Bleurt,consecutively_swapped_words_0.7,0.2485501766204834,1.1036182343959808
0013,Model-based,Bleurt,consecutively_swapped_words_0.9,0.23107978701591492,1.1036182343959808
0013,Model-based,Bleurt,deleted_words_0.1,0.2657891809940338,1.1036182343959808
0013,Model-based,Bleurt,deleted_words_0.3,0.14173850417137146,1.1036182343959808
0013,Model-based,Bleurt,deleted_words_0.5,0.08480339497327805,1.1266663074493408
0013,Model-based,Bleurt,deleted_words_0.7,0.0864936113357544,1.1266663074493408
0013,Model-based,Bleurt,deleted_words_0.9,0.034434445202350616,1.1266663074493408
0013,Model-based,Bleurt,inserted_sentence_0.1,0.364316463470459,1.1266663074493408
0013,Model-based,Bleurt,inserted_sentence_0.3,0.29517436027526855,1.1266663074493408
0013,Model-based,Bleurt,inserted_sentence_0.5,0.23281121253967285,1.1266663074493408
0013,Model-based,Bleurt,inserted_sentence_0.7,0.13603049516677856,1.1266663074493408
0013,Model-based,Bleurt,inserted_sentence_0.9,0.15607832372188568,1.1266663074493408
0013,Model-based,Bleurt,randomly_swapped_words_0.1,0.28128165006637573,1.1247093677520752
0013,Model-based,Bleurt,randomly_swapped_words_0.3,0.16795238852500916,1.1247093677520752
0013,Model-based,Bleurt,randomly_swapped_words_0.5,0.17300140857696533,1.1247093677520752
0013,Model-based,Bleurt,randomly_swapped_words_0.7,0.10708662867546082,1.1247093677520752
0013,Model-based,Bleurt,randomly_swapped_words_0.9,0.101518914103508,1.1247093677520752
0013,Model-based,Bleurt,removed_sentence_0.1,0.5427947044372559,1.1247093677520752
0013,Model-based,Bleurt,removed_sentence_0.3,0.5427947044372559,1.1247093677520752
0013,Model-based,Bleurt,removed_sentence_0.5,0.4207095503807068,1.1247093677520752
0013,Model-based,Bleurt,removed_sentence_0.7,0.24397853016853333,1.1037696599960327
0013,Model-based,Bleurt,removed_sentence_0.9,0.1729406863451004,1.1037696599960327
0013,Model-based,Bleurt,repeated_sentence_0.1,0.5342246890068054,1.1037696599960327
0013,Model-based,Bleurt,repeated_sentence_0.3,0.40913331508636475,1.1037696599960327
0013,Model-based,Bleurt,repeated_sentence_0.5,0.30072325468063354,1.1037696599960327
0013,Model-based,Bleurt,repeated_sentence_0.7,0.30072325468063354,1.1037696599960327
0013,Model-based,Bleurt,repeated_sentence_0.9,0.30072325468063354,1.1037696599960327
0013,Model-based,Bleurt,0001_GS1,0.16822510957717896,1.1037696599960327
0013,Model-based,Bleurt,0002_GS1,0.15193983912467957,1.1004051864147186
0013,Model-based,Bleurt,0003_GS1,0.18360161781311035,1.1004051864147186
0013,Model-based,Bleurt,0004_GS1,0.15887144207954407,1.1004051864147186
0013,Model-based,Bleurt,0005_GS1,0.14241214096546173,1.1004051864147186
0013,Model-based,Bleurt,0006_GS1,0.1649518758058548,1.1004051864147186
0013,Model-based,Bleurt,0007_GS1,0.14381784200668335,1.1004051864147186
0013,Model-based,Bleurt,0008_GS1,0.17043012380599976,1.1004051864147186
0013,Model-based,Bleurt,0009_GS1,0.13571012020111084,1.1004051864147186
0013,Model-based,Bleurt,0010_GS1,0.14826296269893646,0.9064819812774658
0014,Model-based,Bleurt,source,0.860871434211731,1.1182019412517548
0014,Model-based,Bleurt,consecutively_swapped_words_0.1,0.5050473213195801,1.1182019412517548
0014,Model-based,Bleurt,consecutively_swapped_words_0.3,0.3008860945701599,1.1182019412517548
0014,Model-based,Bleurt,consecutively_swapped_words_0.5,0.23542872071266174,1.1182019412517548
0014,Model-based,Bleurt,consecutively_swapped_words_0.7,0.1854172796010971,1.1182019412517548
0014,Model-based,Bleurt,consecutively_swapped_words_0.9,0.1694013476371765,1.1182019412517548
0014,Model-based,Bleurt,deleted_words_0.1,0.227851003408432,1.1182019412517548
0014,Model-based,Bleurt,deleted_words_0.3,0.10119566321372986,1.1182019412517548
0014,Model-based,Bleurt,deleted_words_0.5,0.05003569275140762,1.1273647248744965
0014,Model-based,Bleurt,deleted_words_0.7,0.055500470101833344,1.1273647248744965
0014,Model-based,Bleurt,deleted_words_0.9,0.04063600301742554,1.1273647248744965
0014,Model-based,Bleurt,inserted_sentence_0.1,0.4114692807197571,1.1273647248744965
0014,Model-based,Bleurt,inserted_sentence_0.3,0.15175241231918335,1.1273647248744965
0014,Model-based,Bleurt,inserted_sentence_0.5,0.11946703493595123,1.1273647248744965
